#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
EDO46009             -          KOG0161              -               0.31    8.4   7.2      0.32    8.4   7.2   1.0   1   0   0   1   1   1   0 -
EDO25846             -          KOG0161              -               0.32    8.4   3.0      0.36    8.2   3.0   1.0   1   0   0   1   1   1   0 -
EDO28647             -          KOG0161              -               0.32    8.4  15.1      0.35    8.3  15.1   1.0   1   0   0   1   1   1   0 -
EDO42713             -          KOG0161              -               0.34    8.3  21.8      0.39    8.1  21.8   1.0   1   0   0   1   1   1   0 -
EDO47079             -          KOG0161              -               0.34    8.3 103.2     0.087   10.3  36.0   3.0   1   1   2   3   3   3   0 -
EDO41995             -          KOG0161              -               0.35    8.3   5.8      0.45    7.9   5.8   1.1   1   0   0   1   1   1   0 -
EDO41355             -          KOG0161              -               0.37    8.2   6.0       0.5    7.8   6.0   1.0   1   0   0   1   1   1   0 -
EDO42343             -          KOG0161              -               0.38    8.2 119.7       2.3    5.6  64.8   2.5   1   1   0   1   1   1   0 -
EDO40229             -          KOG0161              -               0.38    8.2  15.0      0.52    7.7  15.0   1.1   1   0   0   1   1   1   0 -
EDO49464             -          KOG0161              -               0.39    8.1  13.8      0.53    7.7  13.8   1.1   1   0   0   1   1   1   0 -
EDO46118             -          KOG0161              -               0.42    8.0   5.1      0.47    7.9   5.1   1.0   1   0   0   1   1   1   0 -
EDO43377             -          KOG0161              -               0.42    8.0   4.1      0.56    7.6   4.1   1.1   1   0   0   1   1   1   0 -
EDO27853             -          KOG0161              -               0.43    8.0   6.8      0.45    7.9   6.8   1.0   1   0   0   1   1   1   0 -
EDO32449             -          KOG0161              -               0.48    7.8  28.2      0.53    7.7  28.2   1.0   1   0   0   1   1   1   0 -
EDO42299             -          KOG0161              -               0.49    7.8   9.2       1.6    6.1   9.2   1.7   1   1   0   1   1   1   0 -
EDO45575             -          KOG0161              -               0.49    7.8  10.6      0.58    7.6  10.6   1.0   1   0   0   1   1   1   0 -
EDO27601             -          KOG0161              -                0.5    7.8   7.1      0.59    7.5   7.1   1.0   1   0   0   1   1   1   0 -
EDO42859             -          KOG0161              -               0.51    7.7  11.0      0.74    7.2  11.0   1.2   1   0   0   1   1   1   0 -
EDO48046             -          KOG0161              -               0.51    7.7   4.4      0.57    7.6   4.4   1.1   1   0   0   1   1   1   0 -
EDO38183             -          KOG0161              -               0.52    7.7  15.8      0.58    7.6  15.8   1.0   1   0   0   1   1   1   0 -
EDO41278             -          KOG0161              -               0.53    7.7   7.8      0.71    7.3   7.8   1.0   1   0   0   1   1   1   0 -
EDO34838             -          KOG0161              -               0.54    7.7   3.7      0.62    7.5   3.7   1.0   1   0   0   1   1   1   0 -
EDO47230             -          KOG0161              -               0.54    7.7   7.2       0.7    7.3   7.2   1.0   1   0   0   1   1   1   0 -
EDO47212             -          KOG0161              -               0.54    7.6   9.0      0.83    7.0   9.0   1.2   1   0   0   1   1   1   0 -
EDO40482             -          KOG0161              -               0.55    7.6   1.2      0.72    7.2   1.2   1.0   1   0   0   1   1   1   0 -
EDO38844             -          KOG0161              -               0.59    7.5   1.7      0.59    7.5   1.7   1.0   1   0   0   1   1   1   0 -
EDO39604             -          KOG0161              -               0.62    7.5   2.9      0.71    7.3   2.9   1.1   1   0   0   1   1   1   0 -
EDO46985             -          KOG0161              -               0.63    7.4   6.2      0.72    7.2   6.2   1.2   1   0   0   1   1   1   0 -
EDO40681             -          KOG0161              -               0.63    7.4  20.8     0.041   11.4   5.5   2.1   2   0   0   2   2   2   0 -
EDO46673             -          KOG0161              -               0.65    7.4   8.8      0.83    7.0   8.8   1.2   1   0   0   1   1   1   0 -
EDO46649             -          KOG0161              -               0.66    7.4   6.4      0.82    7.1   6.4   1.1   1   0   0   1   1   1   0 -
EDO25580             -          KOG0161              -               0.69    7.3   1.5      0.99    6.8   1.5   1.1   1   0   0   1   1   1   0 -
EDO31328             -          KOG0161              -               0.69    7.3   0.9      0.84    7.0   0.9   1.0   1   0   0   1   1   1   0 -
EDO27663             -          KOG0161              -               0.69    7.3   4.6      0.74    7.2   4.6   1.0   1   0   0   1   1   1   0 -
EDO32010             -          KOG0161              -                0.7    7.3  35.7      0.77    7.2  35.7   1.0   1   0   0   1   1   1   0 -
EDO49015             -          KOG0161              -               0.71    7.3  13.0      0.83    7.0  13.0   1.0   1   0   0   1   1   1   0 -
EDO42238             -          KOG0161              -               0.74    7.2  30.9      0.99    6.8  30.9   1.0   1   0   0   1   1   1   0 -
EDO46880             -          KOG0161              -               0.74    7.2   0.2      0.76    7.2   0.2   1.0   1   0   0   1   1   1   0 -
EDO37525             -          KOG0161              -               0.76    7.2   1.9      0.81    7.1   1.9   1.0   1   0   0   1   1   1   0 -
EDO40638             -          KOG0161              -               0.76    7.2   3.8      0.75    7.2   3.8   1.1   1   0   0   1   1   1   0 -
EDO41219             -          KOG0161              -               0.76    7.2   4.3      0.86    7.0   4.3   1.0   1   0   0   1   1   1   0 -
EDO32576             -          KOG0161              -               0.78    7.1  10.0      0.86    7.0  10.0   1.0   1   0   0   1   1   1   0 -
EDO44615             -          KOG0161              -               0.79    7.1  51.3         1    6.7  51.3   1.2   1   0   0   1   1   1   0 -
EDO43887             -          KOG0161              -                0.8    7.1   5.7      0.99    6.8   5.7   1.0   1   0   0   1   1   1   0 -
EDO44923             -          KOG0161              -               0.81    7.1  21.1      0.95    6.8  21.1   1.0   1   0   0   1   1   1   0 -
EDO33596             -          KOG0161              -               0.83    7.0  62.4       2.2    5.7  33.5   2.2   1   1   1   2   2   2   0 -
EDO45661             -          KOG0161              -               0.85    7.0  20.3       1.1    6.6  20.3   1.0   1   0   0   1   1   1   0 -
EDO46256             -          KOG0161              -               0.92    6.9   5.7      0.98    6.8   5.7   1.1   1   0   0   1   1   1   0 -
EDO32570             -          KOG0161              -               0.92    6.9   5.2       1.1    6.6   5.2   1.0   1   0   0   1   1   1   0 -
EDO37983             -          KOG0161              -               0.92    6.9  26.9       1.5    6.2  26.9   1.2   1   0   0   1   1   1   0 -
EDO30272             -          KOG0161              -               0.93    6.9   2.7       1.1    6.7   2.7   1.0   1   0   0   1   1   1   0 -
EDO42604             -          KOG0161              -               0.94    6.9   0.4       1.1    6.7   0.4   1.0   1   0   0   1   1   1   0 -
EDO26083             -          KOG0161              -               0.95    6.8   0.7       1.2    6.5   0.7   1.0   1   0   0   1   1   1   0 -
EDO41202             -          KOG0161              -               0.96    6.8  67.6     0.021   12.3  28.8   2.4   3   0   0   3   3   2   0 -
EDO37932             -          KOG0161              -               0.98    6.8  17.2       1.1    6.6  17.2   1.0   1   0   0   1   1   1   0 -
EDO42280             -          KOG0161              -                  1    6.8   9.4       1.1    6.6   9.4   1.0   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.3 (Nov 2019)
# Pipeline mode:   SEARCH
# Query file:      ../../profiles/RefOG006.strict.hmm
# Target file:     Nematostella_vectensis.ASM20922v1.pep.all.fa
# Option settings: hmmsearch -o /dev/null --tblout ../../hmmer_results/Ref006.Nematostella_vectensis.ASM20922v1.pep.all.fa.txt --noali -E 1 --max --cpu 1 ../../profiles/RefOG006.strict.hmm Nematostella_vectensis.ASM20922v1.pep.all.fa 
# Current dir:     /data/orig/projects/OrthoFinder/benchmarks/Orthobench/v2/proteomes/primary_transcripts
# Date:            Wed Mar 11 18:21:51 2020
# [ok]
