#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
ENSPTRP00000000456   -          COG5022              -             0.0041   15.0   2.2     0.005   14.8   2.2   1.2   1   0   0   1   1   1   1 -
ENSPTRP00000086964   -          COG5022              -             0.0042   15.0   2.6    0.0045   14.9   2.6   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000016568   -          COG5022              -             0.0042   15.0  21.0    0.0059   14.5  21.0   1.1   1   0   0   1   1   1   1 -
ENSPTRP00000077070   -          COG5022              -             0.0047   14.8  15.9    0.0068   14.3  15.9   1.1   1   0   0   1   1   1   1 -
ENSPTRP00000078200   -          COG5022              -             0.0049   14.8   0.1    0.0054   14.6   0.1   1.1   1   0   0   1   1   1   1 -
ENSPTRP00000048872   -          COG5022              -             0.0051   14.7  31.9     0.006   14.5  31.9   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000008855   -          COG5022              -             0.0059   14.5   0.7    0.0066   14.3   0.7   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000046569   -          COG5022              -             0.0062   14.4   4.8    0.0068   14.3   4.8   1.1   1   0   0   1   1   1   1 -
ENSPTRP00000009012   -          COG5022              -             0.0072   14.2   9.3    0.0084   14.0   9.3   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000092298   -          COG5022              -              0.008   14.1  21.9    0.0095   13.8  21.9   1.1   1   0   0   1   1   1   1 -
ENSPTRP00000076237   -          COG5022              -              0.009   13.9  16.8     0.011   13.6  16.8   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000093335   -          COG5022              -             0.0097   13.8   6.0      0.01   13.7   6.0   1.0   1   0   0   1   1   1   1 -
ENSPTRP00000025369   -          COG5022              -              0.011   13.7  10.2     0.015   13.2  10.2   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000061956   -          COG5022              -              0.011   13.6  16.8     0.015   13.2  16.8   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000060643   -          COG5022              -              0.012   13.5  41.3     0.024   12.5  41.3   1.5   1   0   0   1   1   1   0 -
ENSPTRP00000085347   -          COG5022              -              0.012   13.5   0.7     0.011   13.6   0.7   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000090420   -          COG5022              -              0.012   13.5   2.0     0.015   13.1   2.0   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000070592   -          COG5022              -              0.012   13.4   1.2     0.013   13.4   1.2   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000014075   -          COG5022              -              0.013   13.4   5.8       1.6    6.4   0.0   1.9   1   1   1   2   2   2   0 -
ENSPTRP00000068833   -          COG5022              -              0.013   13.4   9.3     0.016   13.0   9.3   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000079264   -          COG5022              -              0.013   13.3   5.7     0.018   12.9   5.7   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000043151   -          COG5022              -              0.014   13.2   0.2     0.022   12.6   0.1   1.3   1   1   0   1   1   1   0 -
ENSPTRP00000015630   -          COG5022              -              0.015   13.1  22.7     0.022   12.6  22.7   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000001218   -          COG5022              -              0.016   13.1   9.5      0.02   12.8   9.5   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000069788   -          COG5022              -              0.017   13.0  10.2     0.017   13.0  10.2   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000088453   -          COG5022              -              0.017   13.0  21.0     0.023   12.6  21.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000063231   -          COG5022              -              0.018   12.9  24.6     0.023   12.5  24.6   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000024527   -          COG5022              -              0.019   12.9  30.5     0.023   12.6  30.5   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000073905   -          COG5022              -              0.019   12.8  30.4     0.025   12.4  30.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000027616   -          COG5022              -              0.024   12.5  11.5     0.027   12.3  11.5   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000019425   -          COG5022              -              0.025   12.4   1.3     0.031   12.1   1.3   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000040144   -          COG5022              -              0.029   12.2  13.3     0.029   12.2   0.3   2.0   1   1   1   2   2   2   0 -
ENSPTRP00000071407   -          COG5022              -              0.029   12.2   4.9     0.039   11.8   4.9   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000012618   -          COG5022              -               0.03   12.2  21.3     0.037   11.9  21.3   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000033813   -          COG5022              -              0.032   12.1   0.1     0.034   12.0   0.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000084607   -          COG5022              -              0.032   12.1  15.7     0.009   13.9   4.8   2.2   2   0   0   2   2   2   0 -
ENSPTRP00000031667   -          COG5022              -              0.032   12.1   1.5      0.03   12.2   1.5   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000083735   -          COG5022              -              0.032   12.1   8.8     0.042   11.7   8.8   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000090790   -          COG5022              -              0.033   12.0   0.6     0.032   12.1   0.6   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000002797   -          COG5022              -              0.034   12.0   5.1     0.042   11.7   5.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000006153   -          COG5022              -              0.034   12.0   0.0     0.036   11.9   0.0   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000063217   -          COG5022              -              0.035   12.0  23.2     0.045   11.6  23.2   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000013119   -          COG5022              -              0.035   11.9  29.8     0.059   11.2  29.8   1.3   1   0   0   1   1   1   0 -
ENSPTRP00000071639   -          COG5022              -              0.035   11.9  29.8     0.059   11.2  29.8   1.3   1   0   0   1   1   1   0 -
ENSPTRP00000064713   -          COG5022              -              0.036   11.9   4.6     0.041   11.7   4.6   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000060016   -          COG5022              -              0.038   11.8  25.6     0.054   11.3  25.6   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000060086   -          COG5022              -              0.038   11.8   7.5     0.045   11.6   7.5   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000081776   -          COG5022              -              0.038   11.8  25.1     0.044   11.6  25.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000049115   -          COG5022              -              0.039   11.8   1.8     0.041   11.7   1.8   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000011707   -          COG5022              -              0.039   11.8  30.4     0.051   11.4  30.4   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000063370   -          COG5022              -              0.039   11.8  20.4      0.05   11.4  20.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000003388   -          COG5022              -               0.04   11.7   5.9     0.046   11.5   5.9   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000005120   -          COG5022              -              0.041   11.7  17.4     0.051   11.4  17.4   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000071762   -          COG5022              -              0.042   11.7   0.1     0.049   11.5   0.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000019385   -          COG5022              -              0.044   11.6   8.4     0.059   11.2   8.4   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000092587   -          COG5022              -              0.045   11.6  40.5      0.18    9.6  29.4   2.0   2   0   0   2   2   2   0 -
ENSPTRP00000015536   -          COG5022              -              0.047   11.5   1.4     0.052   11.4   1.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000082506   -          COG5022              -              0.048   11.5  17.7     0.067   11.0  17.7   1.3   1   0   0   1   1   1   0 -
ENSPTRP00000034105   -          COG5022              -              0.048   11.5   0.5     0.075   10.8   0.5   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000077296   -          COG5022              -              0.049   11.5   9.3      0.06   11.2   9.3   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000000968   -          COG5022              -              0.049   11.5   7.1     0.057   11.2   7.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000091594   -          COG5022              -               0.05   11.4   5.1     0.055   11.3   5.1   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000069035   -          COG5022              -              0.051   11.4  20.8     0.076   10.8  20.8   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000075518   -          COG5022              -              0.053   11.3  31.3     0.068   11.0  31.3   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000035581   -          COG5022              -              0.053   11.3   2.2     0.032   12.1   0.4   1.3   1   1   0   1   1   1   0 -
ENSPTRP00000080050   -          COG5022              -              0.054   11.3  18.4     0.062   11.1  18.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000076326   -          COG5022              -              0.055   11.3   5.8     0.063   11.1   5.8   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000002201   -          COG5022              -              0.055   11.3  25.4     0.068   11.0  25.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000025497   -          COG5022              -              0.055   11.3  25.0     0.076   10.8  25.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000003857   -          COG5022              -              0.057   11.2  16.6     0.077   10.8  16.6   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000006000   -          COG5022              -               0.06   11.2  18.2     0.066   11.0  18.2   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000042581   -          COG5022              -               0.06   11.2   2.0     0.073   10.9   2.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000041507   -          COG5022              -               0.06   11.2  20.8     0.076   10.8  20.8   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000011788   -          COG5022              -              0.065   11.1  16.5     0.074   10.9  16.5   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000069124   -          COG5022              -              0.065   11.0   7.0     0.077   10.8   7.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000064593   -          COG5022              -              0.066   11.0  33.2     0.087   10.6  33.2   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000078392   -          COG5022              -              0.067   11.0  13.8      0.18    9.6  13.9   1.6   1   1   0   1   1   1   0 -
ENSPTRP00000004849   -          COG5022              -              0.067   11.0   4.6     0.088   10.6   4.6   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000004728   -          COG5022              -              0.068   11.0  16.1      0.12   10.2  12.9   1.9   2   0   0   2   2   2   0 -
ENSPTRP00000058203   -          COG5022              -              0.068   11.0   2.4     0.064   11.1   2.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000065016   -          COG5022              -              0.068   11.0  12.3      0.15    9.9   2.4   2.1   2   0   0   2   2   2   0 -
ENSPTRP00000073981   -          COG5022              -              0.069   11.0   1.4     0.068   11.0   1.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000075008   -          COG5022              -              0.069   11.0   1.4     0.068   11.0   1.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000073816   -          COG5022              -               0.07   10.9  15.6      0.09   10.6  15.6   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000007514   -          COG5022              -              0.071   10.9   2.3     0.079   10.8   2.3   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000010529   -          COG5022              -              0.073   10.9   1.4     0.091   10.6   1.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000091968   -          COG5022              -              0.076   10.8   2.9     0.072   10.9   2.9   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000047684   -          COG5022              -              0.076   10.8  21.4     0.092   10.5  21.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000003453   -          COG5022              -              0.078   10.8  18.8     0.089   10.6  18.8   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000009783   -          COG5022              -              0.079   10.8  32.6      0.12   10.2  32.6   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000020617   -          COG5022              -              0.079   10.8   4.0     0.093   10.5   4.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000070704   -          COG5022              -              0.081   10.7  14.5     0.097   10.5  14.5   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000056796   -          COG5022              -              0.084   10.7  25.8     0.093   10.5  25.8   1.3   1   0   0   1   1   1   0 -
ENSPTRP00000068693   -          COG5022              -              0.086   10.6   2.7     0.086   10.6   2.7   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000089985   -          COG5022              -              0.089   10.6   5.5      0.13   10.1   5.5   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000092202   -          COG5022              -              0.089   10.6   0.3       0.1   10.4   0.3   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000019302   -          COG5022              -              0.089   10.6   0.0      0.13   10.0   0.0   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000015613   -          COG5022              -              0.092   10.6  19.0      0.12   10.2  19.0   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000005228   -          COG5022              -              0.092   10.6   0.6      0.16    9.7   0.6   1.3   1   0   0   1   1   1   0 -
ENSPTRP00000015619   -          COG5022              -              0.093   10.5  23.4      0.12   10.2  23.4   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000029565   -          COG5022              -              0.093   10.5   0.7      0.11   10.3   0.7   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000093932   -          COG5022              -              0.093   10.5   4.1      0.12   10.2   4.1   1.2   1   0   0   1   1   1   0 -
ENSPTRP00000026470   -          COG5022              -              0.097   10.5   2.0      0.13   10.1   2.0   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000015615   -          COG5022              -              0.097   10.5  15.3      0.12   10.2  15.3   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000006946   -          COG5022              -              0.097   10.5   2.6     0.097   10.5   2.6   1.0   1   0   0   1   1   1   0 -
ENSPTRP00000064156   -          COG5022              -              0.098   10.5  41.3      0.12   10.2  41.3   1.1   1   0   0   1   1   1   0 -
ENSPTRP00000011813   -          COG5022              -              0.099   10.4  13.9      0.11   10.3  13.9   1.0   1   0   0   1   1   1   0 -
